COUNTY20,BLOCK20,CIT_22,NH_CIT_22,NH_Ind_CIT_22,NH_Asn_CIT_22,NH_Blk_CIT_22,NH_Hwn_CIT_22,NH_Wht_CIT_22,NH_IndWht_CIT_22,NH_AsnWht_CIT_22,NH_BlkWht_CIT_22,NH_IndBlk_CIT_22,NH_OthMR_CIT_22,Hsp_CIT_22,CVAP_22,NH_CVAP_22,NH_Ind_CVAP_22,NH_Asn_CVAP_22,NH_Blk_CVAP_22,NH_Hwn_CVAP_22,NH_Wht_CVAP_22,NH_IndWht_CVAP_22,NH_AsnWht_CVAP_22,NH_BlkWht_CVAP_22,NH_IndBlk_CVAP_22,NH_OthMR_CVAP_22,Hsp_CVAP_22,DOJ_NH_Ind_CIT_22,DOJ_NH_Blk_CIT_22,DOJ_NH_Asn_CIT_22,DOJ_NH_Ind_CVAP_22,DOJ_NH_Blk_CVAP_22,DOJ_NH_Asn_CVAP_22
087,060871207001014,181,197,0,7,0,0,177,5,16,0,0,0,2,155,165,0,7,0,0,150,5,9,0,0,0,2,5,0,23,5,0,16
087,060871207001015,21,20,0,0,0,0,17,1,2,0,0,0,1,18,17,0,0,0,0,14,1,2,0,0,0,1,1,0,2,1,0,2
087,060871207001016,18,20,0,0,0,0,20,0,2,0,0,0,0,15,17,0,0,0,0,17,0,2,0,0,0,0,0,0,2,0,0,2
087,060871207001017,15,16,0,0,0,0,12,0,2,0,0,0,0,12,13,0,0,0,0,10,0,2,0,0,0,0,0,0,2,0,0,2
087,060871207001018,14,8,0,4,0,0,1,0,2,0,0,0,2,12,7,0,4,0,0,1,0,2,0,0,0,2,0,0,6,0,0,6
087,060871207001019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871207001020,10,6,0,4,0,0,4,0,0,0,0,0,1,8,5,0,4,0,0,3,0,0,0,0,0,1,0,0,4,0,0,4
087,060871207001021,32,31,0,10,0,0,21,0,2,0,0,0,1,27,26,0,10,0,0,17,0,2,0,0,0,1,0,0,12,0,0,12
087,060871207001022,90,86,0,4,0,0,67,0,6,14,0,0,3,77,73,0,4,0,0,57,0,2,14,0,0,3,0,14,10,0,14,6
087,060871207001023,22,21,0,0,0,0,17,0,0,4,0,0,1,19,18,0,0,0,0,14,0,0,4,0,0,1,0,4,0,0,4,0
087,060871207001024,21,23,0,0,0,0,21,0,0,0,0,0,0,18,19,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0
087,060871207001025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871207001026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871207001027,191,138,0,4,0,0,122,2,2,0,0,0,17,163,117,0,4,0,0,103,2,2,0,0,0,17,2,0,6,2,0,6
087,060871207001028,16,13,0,0,0,0,13,0,0,0,0,0,1,14,11,0,0,0,0,11,0,0,0,0,0,1,0,0,0,0,0,0
087,060871207001029,44,46,0,0,0,0,42,0,6,9,0,0,1,37,39,0,0,0,0,35,0,3,9,0,0,1,0,9,6,0,9,3
087,060871207001030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871207001031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871207001032,139,140,0,2,0,0,128,0,5,4,0,0,4,119,118,0,2,0,0,108,0,3,4,0,0,4,0,4,7,0,4,5
087,060871207002000,37,37,0,0,0,0,33,0,0,0,0,0,2,32,32,0,0,0,0,29,0,0,0,0,0,1,0,0,0,0,0,0
087,060871207002001,14,13,0,3,0,0,6,0,0,0,0,0,1,12,11,0,3,0,0,5,0,0,0,0,0,1,0,0,3,0,0,3
087,060871207002002,126,127,0,3,3,0,130,0,0,0,0,0,4,108,110,0,3,3,0,113,0,0,0,0,0,3,0,3,3,0,3,3
087,060871207002003,48,37,0,0,1,0,39,0,0,0,0,0,6,41,32,0,0,1,0,34,0,0,0,0,0,4,0,1,0,0,1,0
087,060871207002004,25,22,0,2,0,0,20,0,0,0,0,0,2,21,19,0,2,0,0,17,0,0,0,0,0,2,0,0,2,0,0,2
087,060871207002005,182,182,0,2,0,0,170,1,0,0,0,1,7,157,158,0,2,0,0,146,1,0,0,0,0,5,1,0,2,1,0,2
087,060871207002006,29,28,0,0,0,0,18,0,0,0,0,1,2,25,24,0,0,0,0,16,0,0,0,0,0,1,0,0,0,0,0,0
087,060871207002007,33,33,0,0,0,0,25,2,0,0,0,1,1,28,28,0,0,0,0,22,2,0,0,0,0,1,2,0,0,2,0,0
087,060871207002008,37,35,0,0,1,0,26,0,0,0,0,1,2,32,30,0,0,1,0,23,0,0,0,0,0,2,0,1,0,0,1,0
087,060871207002009,63,56,0,0,0,0,58,0,0,0,0,0,5,54,49,0,0,0,0,50,0,0,0,0,0,4,0,0,0,0,0,0
087,060871207002010,125,127,0,0,0,0,127,4,0,0,0,1,4,107,109,0,0,0,0,110,4,0,0,0,0,3,4,0,0,4,0,0
087,060871207002011,23,21,0,0,0,0,22,0,0,0,0,0,2,20,18,0,0,0,0,19,0,0,0,0,0,1,0,0,0,0,0,0
087,060871207002012,14,7,0,0,0,0,3,0,0,0,0,0,4,12,6,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0
087,060871207002013,16,7,0,0,0,0,8,0,0,0,0,0,4,13,6,0,0,0,0,7,0,0,0,0,0,3,0,0,0,0,0,0
087,060871207002014,37,35,0,0,0,0,33,0,0,0,0,0,2,32,30,0,0,0,0,29,0,0,0,0,0,2,0,0,0,0,0,0
087,060871207002015,10,7,0,0,0,0,5,0,0,0,0,0,2,8,6,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0
087,060871207002016,29,29,0,2,1,0,19,1,0,0,0,1,1,24,25,0,2,1,0,16,1,0,0,0,0,1,1,1,2,1,1,2
087,060871207002017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871207002018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871207002019,153,146,0,5,0,0,149,0,0,0,0,0,9,131,126,0,5,0,0,128,0,0,0,0,0,6,0,0,5,0,0,5
087,060871207002020,422,395,0,8,4,0,389,4,0,0,0,3,26,362,343,0,8,4,0,336,4,0,0,0,0,17,4,4,8,4,4,8
087,060871207002021,17,11,0,5,0,0,7,0,0,0,0,0,3,15,10,0,5,0,0,6,0,0,0,0,0,2,0,0,5,0,0,5
087,060871207002022,32,29,0,0,0,0,28,1,0,0,0,0,2,27,25,0,0,0,0,24,1,0,0,0,0,2,1,0,0,1,0,0
087,060871207002023,34,27,0,0,0,0,29,0,0,0,0,0,4,29,24,0,0,0,0,25,0,0,0,0,0,3,0,0,0,0,0,0
087,060871207002024,57,45,0,0,0,0,45,0,0,0,0,0,7,49,39,0,0,0,0,39,0,0,0,0,0,5,0,0,0,0,0,0
087,060871207002025,118,123,0,0,0,0,127,0,0,0,0,0,2,101,106,0,0,0,0,110,0,0,0,0,0,2,0,0,0,0,0,0
087,060871207002026,10,7,0,0,0,0,8,0,0,0,0,0,1,8,6,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0
087,060871207002027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871207002028,49,46,0,5,0,0,33,7,0,0,0,1,3,42,40,0,5,0,0,29,7,0,0,0,0,2,7,0,5,7,0,5
087,060871207003000,11,11,0,0,0,0,3,0,0,0,0,0,0,9,9,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
087,060871207003001,22,20,0,6,0,0,6,0,2,0,0,0,0,18,17,0,4,0,0,6,0,0,0,0,0,0,0,0,8,0,0,4
087,060871207003002,25,27,0,0,0,0,28,0,0,0,0,0,0,21,23,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0
087,060871207003003,17,16,0,0,0,0,18,0,0,0,0,0,0,15,14,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0
087,060871207003004,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
087,060871207003005,5,6,0,0,0,0,3,0,0,0,0,0,0,5,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
087,060871207003006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871207003007,27,22,0,3,0,0,8,0,0,0,0,0,1,23,19,0,2,0,0,7,0,0,0,0,0,1,0,0,3,0,0,2
087,060871207003008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871207003009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871207003010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871207003011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871207003012,70,71,0,3,0,0,62,0,1,0,0,0,1,60,61,0,2,0,0,55,0,0,0,0,0,1,0,0,4,0,0,2
087,060871207003013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871207003014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871207003015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871207003016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871207003017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871207003018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871207003019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871207003020,34,34,0,0,0,0,35,0,0,0,0,0,0,29,29,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0
087,060871207003021,33,29,0,0,0,0,32,0,0,0,0,0,1,28,25,0,0,0,0,28,0,0,0,0,0,1,0,0,0,0,0,0
087,060871207003022,25,23,0,0,0,0,25,0,0,0,0,0,0,21,20,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0
087,060871207003023,16,15,0,0,0,0,13,0,0,0,0,0,0,14,13,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0
087,060871207003024,4,5,0,0,0,0,5,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
087,060871207003025,14,15,0,0,0,0,16,0,0,0,0,0,0,12,13,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
087,060871207003026,277,276,0,20,0,0,271,0,4,0,0,0,4,234,236,0,13,0,0,238,0,0,0,0,0,4,0,0,24,0,0,13
087,060871207003027,10,8,0,0,0,0,9,0,0,0,0,0,0,8,7,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
087,060871207003028,17,19,0,2,0,0,18,0,0,0,0,0,0,15,16,0,1,0,0,16,0,0,0,0,0,0,0,0,2,0,0,1
087,060871207003029,3,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871207003030,54,55,0,2,0,0,55,0,0,0,0,0,0,46,47,0,1,0,0,49,0,0,0,0,0,0,0,0,2,0,0,1
087,060871207003031,5,6,0,0,0,0,6,0,0,0,0,0,0,5,5,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
087,060871207003032,23,23,0,0,0,0,23,0,0,0,0,0,0,19,20,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
087,060871207003033,4,2,0,0,0,0,3,0,0,0,0,0,0,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
087,060871207003034,63,62,0,2,0,0,53,0,0,0,0,0,2,54,53,0,1,0,0,47,0,0,0,0,0,2,0,0,2,0,0,1
087,060871207003035,26,28,0,0,0,0,30,0,0,0,0,0,0,22,24,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0
087,060871207003036,131,131,0,17,0,0,118,0,3,0,0,0,2,112,112,0,11,0,0,103,0,0,0,0,0,2,0,0,20,0,0,11
087,060871207003037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871207003038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871207003039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871207003040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871207003041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871208001000,27,20,0,0,0,0,18,0,1,0,0,0,10,23,17,0,0,0,0,15,0,1,0,0,0,8,0,0,1,0,0,1
087,060871208001001,31,26,0,3,0,0,17,0,3,0,0,0,4,26,22,0,3,0,0,14,0,3,0,0,0,3,0,0,6,0,0,6
087,060871208001002,340,308,0,3,0,0,300,0,0,0,0,0,15,285,262,0,3,0,0,254,0,0,0,0,0,12,0,0,3,0,0,3
087,060871208001003,31,26,0,1,0,0,19,0,0,0,0,0,4,26,22,0,1,0,0,16,0,0,0,0,0,3,0,0,1,0,0,1
087,060871208001004,95,86,0,2,0,0,78,2,3,0,0,0,4,80,73,0,2,0,0,66,2,3,0,0,0,3,2,0,5,2,0,5
087,060871208001005,86,72,0,5,0,0,64,0,3,0,0,0,14,72,61,0,5,0,0,54,0,3,0,0,0,11,0,0,8,0,0,8
087,060871208001006,90,77,0,6,0,0,71,0,0,0,0,0,12,75,65,0,6,0,0,60,0,0,0,0,0,9,0,0,6,0,0,6
087,060871208001007,131,112,0,4,0,0,98,0,3,0,0,0,18,109,95,0,4,0,0,83,0,3,0,0,0,14,0,0,7,0,0,7
087,060871208001008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871208001009,22,11,0,2,45,0,0,0,0,0,0,0,16,19,10,0,2,26,0,0,0,0,0,0,0,12,0,45,2,0,26,2
087,060871208001010,69,59,0,1,0,0,49,0,0,0,0,0,10,58,50,0,1,0,0,42,0,0,0,0,0,8,0,0,1,0,0,1
087,060871208001011,51,44,0,2,0,0,41,0,1,0,0,0,8,43,37,0,2,0,0,35,0,1,0,0,0,6,0,0,3,0,0,3
087,060871208001012,433,372,0,6,0,0,368,3,4,0,0,0,56,363,316,0,6,0,0,312,3,4,0,0,0,45,3,0,10,3,0,10
087,060871208001013,32,29,0,6,0,0,17,0,3,0,0,0,2,27,24,0,6,0,0,14,0,3,0,0,0,2,0,0,9,0,0,9
087,060871208001014,533,437,0,7,0,0,415,8,0,0,0,0,106,446,371,0,7,0,0,353,8,0,0,0,0,83,8,0,7,8,0,7
087,060871208001015,44,34,0,0,0,0,24,6,0,0,0,0,12,37,29,0,0,0,0,20,6,0,0,0,0,9,6,0,0,6,0,0
087,060871208001016,75,66,0,4,15,0,50,1,5,0,0,0,7,63,56,0,4,9,0,43,1,5,0,0,0,6,1,15,9,1,9,9
087,060871208001017,20,18,0,0,0,0,12,3,1,0,0,0,0,17,16,0,0,0,0,10,3,1,0,0,0,0,3,0,1,3,0,1
087,060871208001018,54,47,0,0,0,0,49,0,0,0,0,0,6,45,40,0,0,0,0,42,0,0,0,0,0,5,0,0,0,0,0,0
087,060871208001019,20,10,0,1,0,0,2,0,4,0,0,0,14,17,9,0,1,0,0,2,0,4,0,0,0,11,0,0,5,0,0,5
087,060871208001020,33,25,0,1,0,0,24,0,0,0,0,0,10,28,21,0,1,0,0,20,0,0,0,0,0,8,0,0,1,0,0,1
087,060871208001021,39,37,0,6,0,0,26,0,1,0,0,0,0,33,31,0,6,0,0,22,0,1,0,0,0,0,0,0,7,0,0,7
087,060871208001022,22,18,0,2,0,0,16,0,0,0,0,0,4,19,16,0,2,0,0,13,0,0,0,0,0,3,0,0,2,0,0,2
087,060871208001023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871208001024,101,78,0,0,0,0,78,0,0,0,0,0,28,85,66,0,0,0,0,66,0,0,0,0,0,22,0,0,0,0,0,0
087,060871208001025,203,172,0,3,0,0,173,2,0,0,0,0,30,170,146,0,3,0,0,146,2,0,0,0,0,23,2,0,3,2,0,3
087,060871208001026,174,136,0,5,0,0,122,0,3,0,0,0,46,146,115,0,5,0,0,104,0,3,0,0,0,36,0,0,8,0,0,8
087,060871208001027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871208001028,38,32,0,0,0,0,31,0,0,0,0,0,6,32,27,0,0,0,0,26,0,0,0,0,0,5,0,0,0,0,0,0
087,060871208002000,251,220,0,35,0,10,178,0,0,0,0,0,33,202,177,0,20,0,10,154,0,0,0,0,0,26,0,0,35,0,0,20
087,060871208002001,39,32,0,10,0,2,21,0,0,0,0,0,8,31,26,0,5,0,2,18,0,0,0,0,0,7,0,0,10,0,0,5
087,060871208002002,75,65,0,12,0,3,46,0,0,0,0,0,10,60,52,0,6,0,3,40,0,0,0,0,0,8,0,0,12,0,0,6
087,060871208002003,56,49,0,6,0,2,39,0,0,0,0,0,7,45,39,0,3,0,2,33,0,0,0,0,0,6,0,0,6,0,0,3
087,060871208002004,20,10,0,10,0,1,0,0,0,0,0,0,12,16,8,0,5,0,1,0,0,0,0,0,0,10,0,0,10,0,0,5
087,060871208002005,16,13,0,16,0,1,6,0,0,0,0,0,4,13,10,0,8,0,1,5,0,0,0,0,0,3,0,0,16,0,0,8
087,060871208002006,266,248,0,14,0,10,213,0,0,0,0,0,15,215,200,0,7,0,10,184,0,0,0,0,0,12,0,0,14,0,0,7
087,060871208002007,69,64,0,2,0,3,45,0,0,0,0,0,5,55,51,0,1,0,3,38,0,0,0,0,0,4,0,0,2,0,0,1
087,060871208002008,109,97,0,6,0,4,85,0,0,0,0,0,11,87,78,0,3,0,4,73,0,0,0,0,0,9,0,0,6,0,0,3
087,060871208002009,33,23,0,2,0,1,13,0,0,0,0,0,12,26,18,0,1,0,1,11,0,0,0,0,0,10,0,0,2,0,0,1
087,060871208002010,107,95,0,32,0,4,65,0,0,0,0,0,11,86,77,0,18,0,4,56,0,0,0,0,0,9,0,0,32,0,0,18
087,060871208002011,66,57,0,28,0,2,40,0,0,0,0,0,8,53,46,0,15,0,2,35,0,0,0,0,0,7,0,0,28,0,0,15
087,060871208002012,302,279,0,30,0,12,233,0,0,0,0,0,20,245,226,0,16,0,12,201,0,0,0,0,0,15,0,0,30,0,0,16
087,060871208002013,60,52,0,14,0,2,41,0,0,0,0,0,8,48,41,0,7,0,2,35,0,0,0,0,0,7,0,0,14,0,0,7
087,060871208002014,35,32,0,4,0,1,20,0,0,0,0,0,3,28,26,0,2,0,1,17,0,0,0,0,0,2,0,0,4,0,0,2
087,060871208002015,47,44,0,0,0,2,33,0,0,0,0,0,3,38,35,0,0,0,2,28,0,0,0,0,0,2,0,0,0,0,0,0
087,060871208002016,54,45,0,20,0,2,32,0,0,0,0,0,9,43,36,0,10,0,2,28,0,0,0,0,0,7,0,0,20,0,0,10
087,060871208002017,114,105,0,22,0,4,86,0,0,0,0,0,7,92,85,0,12,0,4,74,0,0,0,0,0,6,0,0,22,0,0,12
087,060871208002018,31,27,0,8,0,1,17,0,0,0,0,0,5,25,22,0,4,0,1,14,0,0,0,0,0,4,0,0,8,0,0,4
087,060871208002019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871208002020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871208002021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871208002022,70,55,0,14,0,3,44,0,0,0,0,0,17,57,44,0,7,0,3,38,0,0,0,0,0,14,0,0,14,0,0,7
087,060871208003000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871208003001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871208003002,397,322,0,14,0,0,276,0,29,0,0,0,66,304,249,0,14,0,0,229,0,0,0,0,0,48,0,0,43,0,0,14
087,060871208003003,250,207,0,5,0,0,191,0,8,0,0,0,31,191,160,0,5,0,0,157,0,0,0,0,0,22,0,0,13,0,0,5
087,060871208003004,13,4,0,0,0,0,2,0,0,0,0,0,17,10,3,0,0,0,0,1,0,0,0,0,0,13,0,0,0,0,0,0
087,060871208003005,266,220,0,6,0,0,194,0,4,11,0,0,33,203,170,0,6,0,0,160,0,0,9,0,0,24,0,11,10,0,9,6
087,060871208003006,16,7,0,0,0,0,3,0,4,5,0,0,17,12,5,0,0,0,0,2,0,0,5,0,0,13,0,5,4,0,5,0
087,060871208003007,17,14,0,0,0,0,8,0,2,0,0,0,0,13,11,0,0,0,0,7,0,0,0,0,0,0,0,0,2,0,0,0
087,060871208003008,37,30,0,0,0,0,26,0,0,5,0,0,7,28,23,0,0,0,0,21,0,0,5,0,0,5,0,5,0,0,5,0
087,060871208003009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871208003010,67,51,0,0,0,0,46,0,0,0,0,0,18,51,39,0,0,0,0,38,0,0,0,0,0,14,0,0,0,0,0,0
087,060871208003011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871208003012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871208003013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871208003014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871208003015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871208003016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871208003017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871208003018,276,210,0,15,0,0,151,0,23,39,0,0,79,211,162,0,15,0,0,124,0,0,31,0,0,57,0,39,38,0,31,15
087,060871208003019,18,11,0,0,0,0,9,0,0,0,0,0,13,14,9,0,0,0,0,7,0,0,0,0,0,10,0,0,0,0,0,0
087,060871208003020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871208003021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871209011000,361,341,0,4,0,0,314,0,28,0,0,3,22,274,266,0,4,0,0,247,0,28,0,0,3,12,0,0,32,0,0,32
087,060871209011001,8,3,0,0,0,0,0,0,6,0,0,1,3,6,2,0,0,0,0,0,0,6,0,0,0,2,0,0,6,0,0,6
087,060871209011002,9,6,0,0,0,0,3,0,0,0,0,1,2,7,5,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0
087,060871209011003,46,48,0,2,0,0,40,0,0,0,0,0,1,35,37,0,2,0,0,31,0,0,0,0,0,0,0,0,2,0,0,2
087,060871209011004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871209011005,389,372,0,3,0,0,337,0,20,10,0,6,21,295,290,0,3,0,0,264,0,20,4,0,5,13,0,10,23,0,4,23
087,060871209011006,10,7,0,1,0,0,2,0,0,0,0,0,2,8,6,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,1
087,060871209011007,12,5,0,0,0,0,5,0,0,0,0,0,4,9,4,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0
087,060871209011008,25,25,0,0,0,0,20,0,0,7,0,1,1,19,19,0,0,0,0,16,0,0,3,0,1,0,0,7,0,0,3,0
087,060871209011009,22,20,0,0,0,0,16,0,0,0,0,1,2,17,15,0,0,0,0,12,0,0,0,0,1,1,0,0,0,0,0,0
087,060871209011010,8,3,0,0,0,0,2,0,0,0,0,0,3,6,2,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0
087,060871209011011,32,25,0,0,0,0,24,0,0,0,0,0,5,25,19,0,0,0,0,19,0,0,0,0,0,3,0,0,0,0,0,0
087,060871209011012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871209011013,47,49,0,0,0,0,46,0,3,0,0,0,1,36,38,0,0,0,0,36,0,3,0,0,0,0,0,0,3,0,0,3
087,060871209011014,52,44,0,1,0,0,32,0,0,10,0,1,6,40,34,0,1,0,0,26,0,0,4,0,1,4,0,10,1,0,4,1
087,060871209011015,21,16,0,0,0,0,16,0,0,0,0,0,3,16,12,0,0,0,0,12,0,0,0,0,0,2,0,0,0,0,0,0
087,060871209011016,117,118,0,1,0,0,109,0,0,10,0,2,3,88,92,0,1,0,0,86,0,0,4,0,1,2,0,10,1,0,4,1
087,060871209011017,77,69,0,0,0,0,56,0,6,0,0,3,7,59,54,0,0,0,0,44,0,6,0,0,2,4,0,0,6,0,0,6
087,060871209011018,35,22,0,0,0,0,16,0,3,0,0,1,7,27,17,0,0,0,0,12,0,3,0,0,0,5,0,0,3,0,0,3
087,060871209011019,19,11,0,0,0,0,7,0,0,0,0,0,5,14,9,0,0,0,0,6,0,0,0,0,0,3,0,0,0,0,0,0
087,060871209011020,19,18,0,0,0,0,13,0,0,18,0,2,1,14,14,0,0,0,0,10,0,0,8,0,1,1,0,18,0,0,8,0
087,060871209011021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871209011022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
