COUNTY20,BLOCK20,CIT_22,NH_CIT_22,NH_Ind_CIT_22,NH_Asn_CIT_22,NH_Blk_CIT_22,NH_Hwn_CIT_22,NH_Wht_CIT_22,NH_IndWht_CIT_22,NH_AsnWht_CIT_22,NH_BlkWht_CIT_22,NH_IndBlk_CIT_22,NH_OthMR_CIT_22,Hsp_CIT_22,CVAP_22,NH_CVAP_22,NH_Ind_CVAP_22,NH_Asn_CVAP_22,NH_Blk_CVAP_22,NH_Hwn_CVAP_22,NH_Wht_CVAP_22,NH_IndWht_CVAP_22,NH_AsnWht_CVAP_22,NH_BlkWht_CVAP_22,NH_IndBlk_CVAP_22,NH_OthMR_CVAP_22,Hsp_CVAP_22,DOJ_NH_Ind_CIT_22,DOJ_NH_Blk_CIT_22,DOJ_NH_Asn_CIT_22,DOJ_NH_Ind_CVAP_22,DOJ_NH_Blk_CVAP_22,DOJ_NH_Asn_CVAP_22
069,060690008023008,13,11,0,0,0,0,10,0,0,0,0,0,2,10,10,0,0,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0
069,060690008023009,19,14,0,0,0,0,11,1,0,0,0,0,6,15,12,0,0,0,0,10,1,0,0,0,0,4,1,0,0,1,0,0
069,060690008023010,57,41,0,0,0,0,36,0,0,0,0,0,17,46,36,0,0,0,0,33,0,0,0,0,0,12,0,0,0,0,0,0
069,060690008023011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008023012,25,16,0,0,0,0,15,0,0,0,0,0,9,20,14,0,0,0,0,14,0,0,0,0,0,6,0,0,0,0,0,0
069,060690008023013,209,50,0,0,0,0,46,0,0,0,0,0,158,167,45,0,0,0,0,42,0,0,0,0,0,108,0,0,0,0,0,0
069,060690008023014,3,1,0,0,0,0,1,0,0,0,0,0,2,3,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0
069,060690008023015,82,57,0,0,0,35,49,0,4,0,0,0,23,65,52,0,0,0,15,45,0,4,0,0,0,16,0,0,4,0,0,4
069,060690008023016,60,41,0,0,0,0,41,0,0,0,0,0,18,48,37,0,0,0,0,37,0,0,0,0,0,13,0,0,0,0,0,0
069,060690008023017,10,9,0,0,0,0,9,0,0,0,0,0,1,8,8,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0
069,060690008023018,11,6,0,0,0,0,4,0,0,0,0,0,5,9,5,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,0
069,060690008023019,16,8,0,0,0,0,7,0,1,0,0,0,7,13,7,0,0,0,0,7,0,1,0,0,0,5,0,0,1,0,0,1
069,060690008023020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008023021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008023022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008023023,9,5,0,0,0,0,3,0,4,0,0,0,4,7,4,0,0,0,0,3,0,4,0,0,0,3,0,0,4,0,0,4
069,060690008023024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008023025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008023026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008023027,6,3,0,0,0,0,2,0,1,0,0,0,2,5,3,0,0,0,0,2,0,1,0,0,0,2,0,0,1,0,0,1
069,060690008023028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008023029,10,4,0,0,0,0,4,0,0,0,0,0,6,8,4,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0
069,060690008023030,15,10,0,0,0,0,7,4,0,0,0,0,5,12,9,0,0,0,0,6,4,0,0,0,0,3,4,0,0,4,0,0
069,060690008023031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008023032,9,8,0,0,0,0,7,0,0,0,0,0,2,7,7,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0
069,060690008023033,8,1,0,0,0,0,1,0,0,0,0,0,7,7,1,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0
069,060690008023034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008023035,8,8,0,0,0,0,7,0,0,0,0,0,1,7,7,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0
069,060690008023036,8,1,0,0,0,0,1,0,0,0,0,0,7,7,1,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0
069,060690008023037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008023038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008023039,36,26,0,0,0,0,24,0,0,0,0,0,10,29,23,0,0,0,0,22,0,0,0,0,0,7,0,0,0,0,0,0
069,060690008023040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008023041,3,3,0,0,0,0,2,1,0,0,0,0,0,2,2,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0
069,060690008023042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008023043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008023044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008023045,18,13,0,0,0,0,11,3,0,0,0,0,6,15,11,0,0,0,0,10,3,0,0,0,0,4,3,0,0,3,0,0
069,060690008023046,5,3,0,0,0,0,2,0,0,0,0,0,2,4,2,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0
069,060690008023047,3,3,0,0,0,0,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008023048,5,5,0,0,0,0,5,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008023049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008023050,3,3,0,0,0,0,1,0,0,0,0,0,1,3,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
069,060690008023051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008023052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008023053,7,5,0,0,0,0,3,0,3,0,0,0,2,5,4,0,0,0,0,3,0,3,0,0,0,1,0,0,3,0,0,3
069,060690008023054,14,7,0,0,0,0,7,0,0,0,0,0,7,11,6,0,0,0,0,6,0,0,0,0,0,5,0,0,0,0,0,0
069,060690008023055,10,3,0,0,0,0,2,0,1,0,0,0,7,8,3,0,0,0,0,2,0,1,0,0,0,5,0,0,1,0,0,1
069,060690008023056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008023057,10,8,0,0,0,0,2,6,1,0,0,0,2,8,7,0,0,0,0,1,6,1,0,0,0,2,6,0,1,6,0,1
069,060690008023058,5,5,0,0,0,0,5,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008023059,6,6,0,0,0,0,4,0,0,0,0,0,0,5,5,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008023060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008023061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008023062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008023063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008024000,35,34,0,0,0,0,30,0,0,0,0,0,3,29,29,0,0,0,0,25,0,0,0,0,0,2,0,0,0,0,0,0
069,060690008024001,212,136,0,0,0,0,124,0,0,0,0,0,72,180,117,0,0,0,0,100,0,0,0,0,0,61,0,0,0,0,0,0
069,060690008024002,49,31,0,0,0,0,27,0,0,0,0,0,17,41,26,0,0,0,0,22,0,0,0,0,0,14,0,0,0,0,0,0
069,060690008024003,58,44,0,4,0,0,35,0,0,15,0,0,15,49,37,0,3,0,0,28,0,0,15,0,0,12,0,15,4,0,15,3
069,060690008024004,61,42,0,6,0,0,32,0,0,0,0,0,19,51,36,0,5,0,0,26,0,0,0,0,0,15,0,0,6,0,0,5
069,060690008024005,82,58,0,12,0,0,38,2,0,0,0,1,24,69,49,0,10,0,0,31,2,0,0,0,1,20,2,0,12,2,0,10
069,060690008024006,46,47,0,0,0,0,33,0,0,0,0,0,1,38,40,0,0,0,0,27,0,0,0,0,0,1,0,0,0,0,0,0
069,060690008024007,102,88,0,2,0,0,76,0,0,0,0,0,16,86,75,0,2,0,0,62,0,0,0,0,0,13,0,0,2,0,0,2
069,060690008024008,26,23,0,0,0,0,20,0,0,0,0,0,4,22,19,0,0,0,0,17,0,0,0,0,0,3,0,0,0,0,0,0
069,060690008024009,27,15,0,0,0,0,9,1,0,0,0,0,12,23,12,0,0,0,0,7,1,0,0,0,0,10,1,0,0,1,0,0
069,060690008024010,155,127,0,0,0,0,108,0,81,0,0,2,31,130,109,0,0,0,0,87,0,78,0,0,2,25,0,0,81,0,0,78
069,060690008024011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008024012,38,27,0,0,0,0,17,0,54,0,0,1,11,32,23,0,0,0,0,14,0,52,0,0,1,9,0,0,54,0,0,52
069,060690008024013,23,18,0,2,0,0,14,0,0,0,0,0,5,19,15,0,2,0,0,12,0,0,0,0,0,4,0,0,2,0,0,2
069,060690008024014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008024015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008024016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008024017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008024018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008024019,90,63,0,0,0,0,56,0,0,0,0,0,27,75,53,0,0,0,0,46,0,0,0,0,0,22,0,0,0,0,0,0
069,060690008024020,15,10,0,0,0,0,7,0,0,0,0,0,5,13,8,0,0,0,0,6,0,0,0,0,0,4,0,0,0,0,0,0
069,060690008024021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008024022,6,2,0,0,0,0,0,0,0,0,0,0,4,5,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
069,060690008024023,108,73,0,4,0,0,56,0,0,0,0,0,35,91,62,0,3,0,0,46,0,0,0,0,0,30,0,0,4,0,0,3
069,060690008024024,18,6,0,0,0,0,1,0,0,0,0,0,11,15,5,0,0,0,0,1,0,0,0,0,0,9,0,0,0,0,0,0
069,060690008024025,38,21,0,0,0,0,17,0,0,0,0,0,16,32,18,0,0,0,0,14,0,0,0,0,0,13,0,0,0,0,0,0
069,060690008024026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008024027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008024028,14,5,0,0,0,0,4,0,0,0,0,0,8,12,4,0,0,0,0,4,0,0,0,0,0,7,0,0,0,0,0,0
069,060690008024029,26,3,0,0,0,0,0,0,0,0,0,0,20,22,3,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0
069,060690008024030,18,15,0,0,0,0,9,1,0,0,0,0,4,15,12,0,0,0,0,7,1,0,0,0,0,3,1,0,0,1,0,0
069,060690008024031,27,16,0,0,0,0,14,0,0,0,0,0,11,23,14,0,0,0,0,12,0,0,0,0,0,9,0,0,0,0,0,0
069,060690008024032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008024033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
069,060690008024034,40,31,0,0,0,0,25,0,0,0,0,0,9,33,26,0,0,0,0,20,0,0,0,0,0,8,0,0,0,0,0,0
069,060690008024035,24,15,0,0,0,0,13,0,0,0,0,0,9,20,12,0,0,0,0,11,0,0,0,0,0,8,0,0,0,0,0,0
069,060690008024036,12,0,0,0,0,0,0,0,0,0,0,0,11,10,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0
