COUNTY20,BLOCK20,CIT_22,NH_CIT_22,NH_Ind_CIT_22,NH_Asn_CIT_22,NH_Blk_CIT_22,NH_Hwn_CIT_22,NH_Wht_CIT_22,NH_IndWht_CIT_22,NH_AsnWht_CIT_22,NH_BlkWht_CIT_22,NH_IndBlk_CIT_22,NH_OthMR_CIT_22,Hsp_CIT_22,CVAP_22,NH_CVAP_22,NH_Ind_CVAP_22,NH_Asn_CVAP_22,NH_Blk_CVAP_22,NH_Hwn_CVAP_22,NH_Wht_CVAP_22,NH_IndWht_CVAP_22,NH_AsnWht_CVAP_22,NH_BlkWht_CVAP_22,NH_IndBlk_CVAP_22,NH_OthMR_CVAP_22,Hsp_CVAP_22,DOJ_NH_Ind_CIT_22,DOJ_NH_Blk_CIT_22,DOJ_NH_Asn_CIT_22,DOJ_NH_Ind_CVAP_22,DOJ_NH_Blk_CVAP_22,DOJ_NH_Asn_CVAP_22
097,060971537053001,52,39,0,0,0,0,28,2,0,2,0,0,7,46,35,0,0,0,0,24,2,0,2,0,0,5,2,2,0,2,2,0
097,060971537053002,628,638,0,11,103,0,516,5,23,18,0,0,15,560,575,0,11,103,0,444,5,23,18,0,0,9,5,121,34,5,121,34
097,060971537053003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971537053004,19,19,0,0,0,0,8,0,0,1,0,0,1,17,17,0,0,0,0,7,0,0,1,0,0,1,0,1,0,0,1,0
097,060971537053005,18,19,0,5,0,0,10,3,0,1,0,0,0,16,17,0,5,0,0,9,3,0,1,0,0,0,3,1,5,3,1,5
097,060971537053006,63,53,0,5,0,0,38,0,0,2,0,0,5,56,48,0,5,0,0,33,0,0,2,0,0,4,0,2,5,0,2,5
097,060971537053007,16,9,0,0,0,0,4,0,0,0,0,0,3,14,8,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0
097,060971537053008,13,10,0,0,0,0,6,1,0,0,0,0,1,12,9,0,0,0,0,5,1,0,0,0,0,1,1,0,0,1,0,0
097,060971537053009,42,39,0,2,0,0,26,5,0,1,0,0,2,38,35,0,2,0,0,22,5,0,1,0,0,2,5,1,2,5,1,2
097,060971537053010,129,125,0,0,0,0,95,3,0,4,0,0,5,115,112,0,0,0,0,81,3,0,4,0,0,4,3,4,0,3,4,0
097,060971537053011,71,61,0,2,52,0,36,2,0,2,0,0,7,64,54,0,2,52,0,31,2,0,2,0,0,5,2,54,2,2,54,2
097,060971537053012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971537053013,52,46,0,0,0,0,36,1,0,2,0,0,4,46,42,0,0,0,0,31,1,0,2,0,0,3,1,2,0,1,2,0
097,060971537053014,23,24,0,8,0,0,10,2,0,1,0,0,0,20,22,0,8,0,0,9,2,0,1,0,0,0,2,1,8,2,1,8
097,060971537053015,17,9,0,2,0,0,1,1,7,1,0,0,4,15,8,0,2,0,0,1,1,7,1,0,0,3,1,1,9,1,1,9
097,060971537054000,20,15,0,0,0,0,8,0,5,0,0,0,2,14,11,0,0,0,0,6,0,5,0,0,0,1,0,0,5,0,0,5
097,060971537054001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971537054002,8,8,0,0,0,0,6,0,2,0,0,0,0,6,6,0,0,0,0,4,0,2,0,0,0,0,0,0,2,0,0,2
097,060971537054003,18,15,0,0,0,0,12,0,3,0,0,0,2,13,11,0,0,0,0,8,0,3,0,0,0,2,0,0,3,0,0,3
097,060971537054004,9,8,0,0,0,0,6,0,0,0,0,0,1,7,6,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
097,060971537054005,73,77,0,0,0,0,71,10,0,0,0,0,1,52,55,0,0,0,0,48,10,0,0,0,0,1,10,0,0,10,0,0
097,060971537054006,42,37,0,0,0,0,32,0,2,0,0,0,3,29,26,0,0,0,0,22,0,2,0,0,0,2,0,0,2,0,0,2
097,060971537054007,33,28,0,0,0,0,26,0,0,0,0,0,3,23,20,0,0,0,0,18,0,0,0,0,0,2,0,0,0,0,0,0
097,060971537054008,51,52,0,0,0,0,54,0,0,0,0,0,2,36,37,0,0,0,0,37,0,0,0,0,0,1,0,0,0,0,0,0
097,060971537054009,109,108,0,0,0,0,100,2,0,0,0,0,4,77,76,0,0,0,0,68,2,0,0,0,0,2,2,0,0,2,0,0
097,060971537054010,35,22,0,0,0,0,19,0,2,0,0,0,5,24,16,0,0,0,0,13,0,2,0,0,0,4,0,0,2,0,0,2
097,060971537054011,33,28,0,0,0,0,22,2,3,0,0,0,3,23,20,0,0,0,0,15,2,3,0,0,0,2,2,0,3,2,0,3
097,060971537054012,69,73,0,0,0,0,61,9,6,0,0,0,2,49,52,0,0,0,0,42,9,6,0,0,0,1,9,0,6,9,0,6
097,060971537054013,22,18,0,2,0,0,14,2,0,0,0,0,2,15,13,0,2,0,0,10,2,0,0,0,0,1,2,0,2,2,0,2
097,060971537054014,106,96,0,0,0,0,88,6,2,0,0,0,7,74,68,0,0,0,0,59,6,2,0,0,0,5,6,0,2,6,0,2
097,060971537054015,41,29,0,0,0,0,28,0,0,0,0,0,5,29,20,0,0,0,0,19,0,0,0,0,0,4,0,0,0,0,0,0
097,060971537054016,26,17,0,2,0,0,17,0,0,0,0,0,4,18,12,0,2,0,0,11,0,0,0,0,0,2,0,0,2,0,0,2
097,060971537054017,20,20,0,0,0,0,18,0,3,0,0,0,1,14,14,0,0,0,0,12,0,3,0,0,0,0,0,0,3,0,0,3
097,060971537054018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971537054019,326,327,0,16,0,0,324,4,2,0,0,0,9,229,232,0,16,0,0,218,4,2,0,0,0,7,4,0,18,4,0,18
097,060971537054020,86,92,0,0,0,0,74,0,0,0,0,0,1,60,65,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0
097,060971537071000,59,63,0,6,0,0,55,0,10,0,0,0,0,47,50,0,6,0,0,44,0,6,0,0,0,0,0,0,16,0,0,12
097,060971537071001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971537071002,24,26,0,0,0,0,22,0,3,0,0,0,0,19,20,0,0,0,0,18,0,1,0,0,0,0,0,0,3,0,0,1
097,060971537071003,2,2,0,2,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
097,060971537071004,7,8,0,0,0,0,7,0,3,0,0,0,0,6,6,0,0,0,0,6,0,2,0,0,0,0,0,0,3,0,0,2
097,060971537071005,4,2,0,0,0,0,0,0,3,0,0,0,1,3,2,0,0,0,0,0,0,2,0,0,0,1,0,0,3,0,0,2
097,060971537071006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971537071007,34,31,0,0,0,0,33,0,0,0,0,0,1,27,25,0,0,0,0,27,0,0,0,0,0,1,0,0,0,0,0,0
097,060971537071008,65,65,0,0,0,0,67,0,0,0,0,0,1,52,52,0,0,0,0,53,0,0,0,0,0,1,0,0,0,0,0,0
097,060971537071009,14,10,0,2,0,0,9,0,0,0,0,0,1,11,8,0,2,0,0,8,0,0,0,0,0,1,0,0,2,0,0,2
097,060971537071010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971537071011,16,15,0,0,0,0,13,0,0,0,0,0,1,13,12,0,0,0,0,10,0,0,0,0,0,1,0,0,0,0,0,0
097,060971537071012,52,49,0,0,0,0,41,0,0,0,0,0,1,41,39,0,0,0,0,33,0,0,0,0,0,1,0,0,0,0,0,0
097,060971537071013,7,8,0,0,0,0,8,0,0,0,0,0,0,6,6,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
097,060971537071014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971537071015,6,4,0,0,0,0,2,0,0,0,0,0,1,5,4,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0
097,060971537071016,18,19,0,0,0,0,11,0,0,0,0,0,0,14,15,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
097,060971537071017,11,6,0,0,0,0,5,0,0,0,0,0,1,8,4,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0
097,060971537071018,29,30,0,0,0,0,27,0,3,0,0,0,0,23,24,0,0,0,0,22,0,2,0,0,0,0,0,0,3,0,0,2
097,060971537071019,20,21,0,0,0,0,21,0,3,0,0,0,0,16,17,0,0,0,0,17,0,2,0,0,0,0,0,0,3,0,0,2
097,060971537071020,113,112,0,0,0,0,114,0,0,0,0,0,1,91,88,0,0,0,0,91,0,0,0,0,0,1,0,0,0,0,0,0
097,060971537071021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971537071022,48,51,0,0,0,0,52,0,0,0,0,0,0,38,40,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0
097,060971537071023,11,8,0,0,0,0,8,0,0,0,0,0,1,8,6,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0
097,060971537072000,84,70,0,0,0,0,68,7,0,0,0,0,12,82,69,0,0,0,0,66,7,0,0,0,0,12,7,0,0,7,0,0
097,060971537072001,21,17,0,0,3,0,13,0,0,0,0,0,4,21,17,0,0,3,0,13,0,0,0,0,0,4,0,3,0,0,3,0
097,060971537072002,24,21,0,0,1,0,14,0,0,0,0,0,3,23,20,0,0,1,0,14,0,0,0,0,0,3,0,1,0,0,1,0
097,060971537072003,25,23,0,0,0,0,22,0,0,0,0,0,0,24,23,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0
097,060971537072004,16,12,0,0,0,0,12,0,0,0,0,0,4,16,12,0,0,0,0,12,0,0,0,0,0,4,0,0,0,0,0,0
097,060971537072005,7,6,0,0,0,0,0,0,0,0,0,0,1,7,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
097,060971537072006,11,10,0,0,0,0,9,0,0,0,0,0,1,11,10,0,0,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0
097,060971537072007,5,5,0,0,0,0,4,0,0,0,0,0,1,5,5,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0
097,060971537072008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971537072009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971537072010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971537072011,10,9,0,0,0,0,3,7,0,0,0,0,1,10,9,0,0,0,0,3,7,0,0,0,0,1,7,0,0,7,0,0
097,060971537072012,49,43,0,0,0,0,41,0,0,0,0,0,5,49,42,0,0,0,0,40,0,0,0,0,0,5,0,0,0,0,0,0
097,060971537072013,14,12,0,0,0,0,12,0,0,0,0,0,2,14,12,0,0,0,0,12,0,0,0,0,0,2,0,0,0,0,0,0
097,060971537072014,11,9,0,0,0,0,9,0,0,0,0,0,2,11,9,0,0,0,0,9,0,0,0,0,0,2,0,0,0,0,0,0
097,060971537072015,19,19,0,0,0,0,18,0,0,0,0,0,0,19,19,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0
097,060971537072016,12,11,0,0,0,0,11,0,0,0,0,0,2,12,11,0,0,0,0,11,0,0,0,0,0,2,0,0,0,0,0,0
097,060971537072017,6,4,0,0,0,0,1,12,0,0,0,0,2,6,4,0,0,0,0,1,12,0,0,0,0,2,12,0,0,12,0,0
097,060971537072018,11,10,0,0,0,0,8,0,0,0,0,0,2,11,10,0,0,0,0,8,0,0,0,0,0,2,0,0,0,0,0,0
097,060971537072019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971537072020,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
097,060971537072021,20,20,0,0,0,0,19,0,0,0,0,0,0,20,20,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0
097,060971537072022,9,8,0,0,0,0,8,0,0,0,0,0,1,9,8,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0
097,060971537072023,12,12,0,0,0,0,11,7,0,0,0,0,0,12,12,0,0,0,0,11,7,0,0,0,0,0,7,0,0,7,0,0
097,060971537072024,18,18,0,0,0,0,18,0,0,0,0,0,0,17,17,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0
097,060971537072025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971537072026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971537072027,23,18,0,0,0,0,16,7,0,0,0,0,6,23,17,0,0,0,0,16,7,0,0,0,0,6,7,0,0,7,0,0
097,060971537072028,2,2,0,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
097,060971537072029,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971537072030,8,8,0,0,0,0,5,0,0,0,0,0,0,8,8,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
097,060971537072031,3,2,0,0,0,0,2,0,0,0,0,0,2,3,2,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0
097,060971537073000,108,109,0,0,0,0,99,3,11,0,0,0,2,99,99,0,0,0,0,89,2,11,0,0,0,2,3,0,11,2,0,11
097,060971537073001,8,3,0,0,0,0,0,3,0,0,0,0,0,7,3,0,0,0,0,0,2,0,0,0,0,0,3,0,0,2,0,0
097,060971537073002,40,38,0,0,0,0,34,3,0,0,0,0,1,37,34,0,0,0,0,31,2,0,0,0,0,1,3,0,0,2,0,0
097,060971537073003,30,31,0,0,0,0,30,0,0,0,0,0,0,27,28,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0
097,060971537073004,37,33,0,4,0,0,28,0,0,0,0,0,1,33,30,0,4,0,0,26,0,0,0,0,0,1,0,0,4,0,0,4
097,060971537073005,15,14,0,4,0,0,8,0,0,0,0,0,0,14,13,0,4,0,0,8,0,0,0,0,0,0,0,0,4,0,0,4
097,060971537073006,28,29,0,0,0,0,27,3,0,0,0,0,0,25,27,0,0,0,0,25,2,0,0,0,0,0,3,0,0,2,0,0
097,060971537073007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971537073008,25,20,0,0,0,0,17,0,0,0,0,0,1,23,18,0,0,0,0,16,0,0,0,0,0,1,0,0,0,0,0,0
097,060971537073009,25,21,0,0,0,0,16,0,3,0,0,0,0,23,19,0,0,0,0,14,0,3,0,0,0,0,0,0,3,0,0,3
097,060971537073010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971537073011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971537073012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971537073013,28,28,0,0,0,0,17,8,0,0,0,0,0,25,25,0,0,0,0,16,8,0,0,0,0,0,8,0,0,8,0,0
097,060971537073014,9,10,0,0,0,0,4,0,0,0,0,0,0,8,9,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
097,060971537073015,13,14,0,0,0,0,11,0,0,0,0,0,0,11,13,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
097,060971537073016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971537073017,42,45,0,0,0,0,41,8,0,0,0,0,0,38,39,0,0,0,0,38,7,0,0,0,0,0,8,0,0,7,0,0
097,060971537073018,16,14,0,6,0,0,4,5,0,0,0,0,0,15,13,0,6,0,0,4,4,0,0,0,0,0,5,0,6,4,0,6
097,060971537073019,43,45,0,0,0,0,46,0,1,0,0,0,0,39,41,0,0,0,0,41,0,1,0,0,0,0,0,0,1,0,0,1
097,060971537073020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971537073021,14,15,0,0,0,0,13,0,0,0,0,0,0,13,14,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0
097,060971537073022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971537073023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971537073024,10,6,0,0,0,0,4,0,0,0,0,0,0,9,5,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
097,060971537073025,11,13,0,0,0,0,13,0,0,0,0,0,0,10,11,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0
097,060971537073026,9,10,0,1,0,0,8,0,0,0,0,0,0,8,9,0,1,0,0,8,0,0,0,0,0,0,0,0,1,0,0,1
097,060971537073027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971537073028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971537073029,13,14,0,0,0,0,11,3,0,0,0,0,0,11,13,0,0,0,0,10,2,0,0,0,0,0,3,0,0,2,0,0
097,060971537073030,27,29,0,0,0,0,28,3,0,0,0,0,0,24,27,0,0,0,0,26,2,0,0,0,0,0,3,0,0,2,0,0
097,060971537073031,15,17,0,0,0,0,13,8,0,0,0,0,0,14,15,0,0,0,0,12,7,0,0,0,0,0,8,0,0,7,0,0
097,060971537073032,20,22,0,0,0,0,18,8,0,0,0,0,0,18,20,0,0,0,0,17,7,0,0,0,0,0,8,0,0,7,0,0
097,060971537073033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971537073034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971537081000,61,61,0,0,0,0,60,0,0,0,0,0,1,58,59,0,0,0,0,58,0,0,0,0,0,1,0,0,0,0,0,0
097,060971537081001,48,44,0,0,0,0,39,0,0,0,0,0,2,46,43,0,0,0,0,38,0,0,0,0,0,2,0,0,0,0,0,0
097,060971537081002,59,62,0,0,0,0,55,2,0,0,0,0,0,57,60,0,0,0,0,54,2,0,0,0,0,0,2,0,0,2,0,0
097,060971537081003,39,40,0,0,0,0,36,0,9,0,0,0,0,38,38,0,0,0,0,36,0,8,0,0,0,0,0,0,9,0,0,8
097,060971537081004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971537081005,66,72,0,0,0,0,68,1,0,0,0,0,0,63,68,0,0,0,0,66,1,0,0,0,0,0,1,0,0,1,0,0
097,060971537081006,63,57,0,0,0,0,49,0,0,0,0,0,3,61,55,0,0,0,0,48,0,0,0,0,0,3,0,0,0,0,0,0
097,060971537081007,27,28,0,0,0,0,23,0,0,0,0,0,0,26,27,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0
097,060971537081008,25,23,0,0,0,0,14,5,0,0,0,0,1,24,22,0,0,0,0,14,5,0,0,0,0,1,5,0,0,5,0,0
097,060971537081009,8,6,0,0,0,0,5,0,0,0,0,0,0,8,6,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
097,060971537081010,27,26,0,0,0,0,21,0,9,0,0,0,0,26,25,0,0,0,0,21,0,7,0,0,0,0,0,0,9,0,0,7
097,060971537081011,19,20,0,0,0,0,19,0,0,0,0,0,0,18,20,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0
097,060971537081012,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971537081013,10,8,0,0,0,0,6,0,0,0,0,0,0,10,8,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
097,060971537081014,28,25,0,0,0,0,22,1,9,0,0,0,1,27,24,0,0,0,0,22,1,7,0,0,0,1,1,0,9,1,0,7
097,060971537081015,24,25,0,0,0,0,19,1,28,0,0,0,0,23,24,0,0,0,0,18,1,23,0,0,0,0,1,0,28,1,0,23
097,060971537081016,12,13,0,0,0,0,13,0,0,0,0,0,0,12,13,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0
097,060971537081017,38,34,0,0,0,0,31,0,0,0,0,0,2,37,32,0,0,0,0,30,0,0,0,0,0,2,0,0,0,0,0,0
097,060971537082000,67,59,0,4,0,0,58,0,0,0,0,0,7,58,50,0,4,0,0,50,0,0,0,0,0,7,0,0,4,0,0,4
097,060971537082001,25,16,0,9,0,0,11,0,0,0,0,1,7,22,14,0,9,0,0,10,0,0,0,0,0,7,0,0,9,0,0,9
097,060971537082002,52,51,0,0,0,0,47,0,0,0,0,0,2,45,43,0,0,0,0,41,0,0,0,0,0,2,0,0,0,0,0,0
097,060971537082003,12,9,0,13,0,0,5,0,0,0,0,0,2,10,8,0,13,0,0,4,0,0,0,0,0,2,0,0,13,0,0,13
097,060971537082004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971537082005,3,2,0,0,0,0,2,0,0,0,0,0,1,3,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0
097,060971537082006,4,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
097,060971537082007,12,11,0,0,0,0,8,0,0,0,0,1,1,10,10,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0
097,060971537082008,24,25,0,0,0,0,23,0,0,0,0,1,0,21,21,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
097,060971537082009,25,24,0,0,0,0,21,0,0,0,0,0,2,22,20,0,0,0,0,18,0,0,0,0,0,2,0,0,0,0,0,0
097,060971537082010,24,25,0,4,0,0,21,0,0,0,0,1,0,21,21,0,4,0,0,18,0,0,0,0,0,0,0,0,4,0,0,4
097,060971537082011,124,129,0,0,0,0,130,0,0,0,0,0,2,108,108,0,0,0,0,110,0,0,0,0,0,2,0,0,0,0,0,0
097,060971537082012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971537082013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971537082014,25,19,0,0,0,0,17,0,0,0,0,1,5,22,16,0,0,0,0,15,0,0,0,0,0,5,0,0,0,0,0,0
097,060971537082015,20,15,0,0,0,0,11,0,0,0,0,1,4,17,13,0,0,0,0,10,0,0,0,0,0,4,0,0,0,0,0,0
097,060971537082016,14,8,0,0,0,0,8,0,0,0,0,0,5,12,7,0,0,0,0,7,0,0,0,0,0,5,0,0,0,0,0,0
097,060971537082017,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
097,060971537082018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971537082019,11,11,0,0,0,0,10,0,0,0,0,0,0,9,10,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
097,060971537082020,9,8,0,0,0,0,3,0,0,0,0,3,1,8,7,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0
097,060971537082021,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
097,060971537082022,21,22,0,0,0,0,17,0,0,0,0,0,0,18,18,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
097,060971537082023,20,21,0,0,0,0,18,0,0,0,0,1,0,17,17,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0
097,060971537082024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971537083000,61,60,0,0,0,0,67,0,0,0,0,0,0,53,53,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0
097,060971537083001,12,9,0,0,0,0,9,0,0,0,0,0,1,11,8,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0
097,060971537083002,15,16,0,0,0,0,18,0,0,0,0,0,0,13,14,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0
097,060971537083003,25,22,0,0,0,0,25,0,0,0,0,0,1,22,19,0,0,0,0,22,0,0,0,0,0,1,0,0,0,0,0,0
097,060971537083004,15,14,0,0,0,0,9,0,0,0,0,0,0,13,12,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
097,060971537083005,1,1,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
097,060971537083006,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
097,060971537083007,3,3,0,0,0,0,4,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
097,060971537083008,15,13,0,0,0,0,12,0,0,0,0,0,1,13,11,0,0,0,0,11,0,0,0,0,0,1,0,0,0,0,0,0
097,060971537083009,33,31,0,0,0,0,25,0,0,0,0,0,1,29,27,0,0,0,0,22,0,0,0,0,0,1,0,0,0,0,0,0
097,060971537083010,4,4,0,0,0,0,3,0,0,0,0,0,0,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
097,060971537083011,52,53,0,0,0,0,54,0,0,0,0,0,0,46,46,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0
097,060971537083012,10,10,0,0,0,0,9,0,0,0,0,0,0,9,9,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
097,060971537083013,3,3,0,0,0,0,2,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
097,060971537084000,24,24,0,0,0,0,28,0,0,0,0,0,0,24,24,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0
097,060971537084001,7,8,0,0,0,0,8,0,0,0,0,0,0,7,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
097,060971537084002,3,2,0,0,0,0,2,0,0,0,0,0,0,3,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
