COUNTY20,BLOCK20,CIT_22,NH_CIT_22,NH_Ind_CIT_22,NH_Asn_CIT_22,NH_Blk_CIT_22,NH_Hwn_CIT_22,NH_Wht_CIT_22,NH_IndWht_CIT_22,NH_AsnWht_CIT_22,NH_BlkWht_CIT_22,NH_IndBlk_CIT_22,NH_OthMR_CIT_22,Hsp_CIT_22,CVAP_22,NH_CVAP_22,NH_Ind_CVAP_22,NH_Asn_CVAP_22,NH_Blk_CVAP_22,NH_Hwn_CVAP_22,NH_Wht_CVAP_22,NH_IndWht_CVAP_22,NH_AsnWht_CVAP_22,NH_BlkWht_CVAP_22,NH_IndBlk_CVAP_22,NH_OthMR_CVAP_22,Hsp_CVAP_22,DOJ_NH_Ind_CIT_22,DOJ_NH_Blk_CIT_22,DOJ_NH_Asn_CIT_22,DOJ_NH_Ind_CVAP_22,DOJ_NH_Blk_CVAP_22,DOJ_NH_Asn_CVAP_22
013,060133430021001,50,48,0,1,0,0,44,0,2,0,0,1,1,36,36,0,1,0,0,34,0,2,0,0,0,1,0,0,3,0,0,3
013,060133430021002,79,67,0,3,0,0,70,0,0,0,0,0,13,57,50,0,1,0,0,54,0,0,0,0,0,6,0,0,3,0,0,1
013,060133430021003,44,37,0,1,0,0,40,0,0,0,0,0,7,31,28,0,0,0,0,31,0,0,0,0,0,3,0,0,1,0,0,0
013,060133430021004,43,33,0,1,1,0,24,0,2,4,0,2,11,31,25,0,1,1,0,19,0,2,4,0,1,5,0,5,3,0,5,3
013,060133430021005,44,39,0,2,0,0,32,0,4,0,0,1,5,31,29,0,1,0,0,24,0,4,0,0,1,2,0,0,6,0,0,5
013,060133430021006,45,33,0,3,0,0,25,0,5,0,0,2,13,32,25,0,1,0,0,19,0,5,0,0,1,6,0,0,8,0,0,6
013,060133430021007,37,33,0,3,0,0,21,0,7,0,0,3,4,27,25,0,1,0,0,16,0,7,0,0,1,2,0,0,10,0,0,8
013,060133430021008,52,48,0,3,0,0,42,0,3,0,0,1,4,37,36,0,1,0,0,32,0,3,0,0,0,2,0,0,6,0,0,4
013,060133430021009,234,210,0,14,0,0,192,0,5,0,0,4,22,168,158,0,5,0,0,148,0,5,0,0,2,11,0,0,19,0,0,10
013,060133430021010,31,26,0,0,0,0,24,0,3,0,0,1,6,22,19,0,0,0,0,19,0,3,0,0,1,3,0,0,3,0,0,3
013,060133430021011,45,35,0,0,0,0,33,0,0,5,0,1,11,32,26,0,0,0,0,25,0,0,5,0,0,5,0,5,0,0,5,0
013,060133430021012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
013,060133430021013,12,8,0,2,0,0,0,0,1,0,0,1,5,8,6,0,1,0,0,0,0,1,0,0,0,2,0,0,3,0,0,2
013,060133430021014,18,11,0,0,0,0,2,0,4,2,0,2,7,13,9,0,0,0,0,2,0,4,2,0,1,3,0,2,4,0,2,4
013,060133430021015,52,41,0,0,0,0,35,0,1,0,0,2,12,37,31,0,0,0,0,27,0,1,0,0,1,6,0,0,1,0,0,1
013,060133430021016,564,492,0,39,0,0,429,0,9,0,0,6,75,405,367,0,14,0,0,332,0,9,0,0,4,37,0,0,48,0,0,23
013,060133430021017,59,56,0,0,0,0,54,0,1,2,0,2,1,42,42,0,0,0,0,41,0,1,2,0,1,1,0,2,1,0,2,1
013,060133430021018,415,385,0,38,0,0,324,0,7,5,0,4,25,297,288,0,14,0,0,249,0,7,5,0,4,13,0,5,45,0,5,21
013,060133430021019,37,33,0,2,0,0,22,0,1,0,0,2,4,27,25,0,1,0,0,17,0,1,0,0,1,2,0,0,3,0,0,2
013,060133430021020,48,39,0,0,0,0,35,0,4,0,0,2,9,34,29,0,0,0,0,27,0,4,0,0,1,4,0,0,4,0,0,4
013,060133430021021,34,26,0,2,1,0,20,0,2,2,0,1,9,25,20,0,1,1,0,15,0,2,2,0,0,4,0,3,4,0,3,3
013,060133430021022,45,40,0,6,0,0,24,0,1,0,0,1,5,32,30,0,2,0,0,19,0,1,0,0,0,2,0,0,7,0,0,3
013,060133430022000,241,235,0,53,0,0,159,0,3,0,0,3,5,201,200,0,44,0,0,140,0,3,0,0,1,3,0,0,56,0,0,47
013,060133430022001,50,43,0,9,8,0,21,0,1,0,0,5,7,42,36,0,7,8,0,18,0,1,0,0,2,5,0,8,10,0,8,8
013,060133430022002,639,599,0,141,27,0,365,0,38,0,0,42,39,533,509,0,116,27,0,320,0,38,0,0,14,25,0,27,179,0,27,154
013,060133430022003,44,34,0,3,8,0,23,0,0,0,0,3,11,37,29,0,3,8,0,20,0,0,0,0,1,7,0,8,3,0,8,3
013,060133430022004,39,30,0,3,0,0,20,0,3,0,0,4,9,32,26,0,3,0,0,17,0,3,0,0,1,6,0,0,6,0,0,6
013,060133430022005,214,202,0,40,0,0,129,0,5,0,0,8,11,178,172,0,33,0,0,114,0,5,0,0,2,7,0,0,45,0,0,38
013,060133430022006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
013,060133430022007,234,210,0,23,38,0,155,0,0,0,10,1,25,195,178,0,19,38,0,136,0,0,0,10,0,16,0,38,23,0,38,19
013,060133430022008,146,133,0,9,0,0,106,0,5,0,0,7,13,122,113,0,7,0,0,93,0,5,0,0,2,8,0,0,14,0,0,12
013,060133430022009,19,15,0,4,0,0,2,0,5,0,0,7,5,16,13,0,3,0,0,2,0,5,0,0,2,3,0,0,9,0,0,8
013,060133430022010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
013,060133430023000,7,6,0,0,0,0,4,0,0,0,0,1,3,7,5,0,0,0,0,3,0,0,0,0,1,3,0,0,0,0,0,0
013,060133430023001,92,87,0,1,0,0,86,0,0,0,0,4,4,82,77,0,1,0,0,77,0,0,0,0,4,4,0,0,1,0,0,1
013,060133430023002,82,74,0,0,0,0,81,0,0,0,0,1,8,74,67,0,0,0,0,72,0,0,0,0,1,8,0,0,0,0,0,0
013,060133430023003,148,134,0,7,0,0,122,0,0,0,0,3,11,131,121,0,7,0,0,109,0,0,0,0,3,11,0,0,7,0,0,7
013,060133430023004,56,47,0,4,0,0,37,0,0,0,0,1,11,51,42,0,4,0,0,33,0,0,0,0,1,11,0,0,4,0,0,4
013,060133430023005,20,18,0,2,0,0,13,0,0,0,0,0,3,18,16,0,2,0,0,11,0,0,0,0,0,3,0,0,2,0,0,2
013,060133430023006,48,44,0,3,0,0,40,0,0,0,0,0,4,43,39,0,3,0,0,35,0,0,0,0,0,4,0,0,3,0,0,3
013,060133430023007,52,49,0,1,0,0,52,0,0,0,0,0,1,46,44,0,1,0,0,46,0,0,0,0,0,1,0,0,1,0,0,1
013,060133430023008,20,16,0,2,0,0,10,0,0,0,0,0,5,18,14,0,2,0,0,9,0,0,0,0,0,5,0,0,2,0,0,2
013,060133430031000,63,60,0,3,0,0,61,0,0,0,0,0,2,52,49,0,2,0,0,50,0,0,0,0,0,1,0,0,3,0,0,2
013,060133430031001,252,253,0,17,0,0,239,0,2,0,0,0,5,206,208,0,13,0,0,198,0,2,0,0,0,3,0,0,19,0,0,15
013,060133430031002,411,403,0,30,0,0,392,0,2,0,0,0,10,334,333,0,23,0,0,324,0,1,0,0,0,6,0,0,32,0,0,24
013,060133430031003,66,61,0,4,0,0,48,0,3,0,0,0,2,54,50,0,3,0,0,40,0,2,0,0,0,1,0,0,7,0,0,5
013,060133430031004,15,7,0,0,0,0,6,0,1,0,0,0,2,12,6,0,0,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0
013,060133430031005,49,42,0,4,0,0,39,0,0,0,0,0,3,40,35,0,3,0,0,32,0,0,0,0,0,1,0,0,4,0,0,3
013,060133430031006,56,57,0,2,0,0,42,0,2,0,0,0,1,46,47,0,2,0,0,35,0,1,0,0,0,0,0,0,4,0,0,3
013,060133430031007,181,178,0,16,0,0,168,0,2,0,0,0,4,148,147,0,12,0,0,139,0,1,0,0,0,2,0,0,18,0,0,13
013,060133430031008,185,183,0,14,0,0,168,0,3,0,0,0,3,151,151,0,11,0,0,139,0,2,0,0,0,2,0,0,17,0,0,13
013,060133430031009,75,67,0,11,1,0,55,0,1,0,0,0,3,62,55,0,9,1,0,45,0,0,0,0,0,2,0,1,12,0,1,9
013,060133430031010,363,373,0,32,1,0,325,0,10,0,0,0,3,296,308,0,26,1,0,270,0,7,0,0,0,2,0,1,42,0,1,33
013,060133430031011,75,77,0,13,0,0,61,0,0,0,0,0,1,62,63,0,10,0,0,50,0,0,0,0,0,1,0,0,13,0,0,10
013,060133430031012,100,102,0,17,1,0,79,0,1,0,0,0,1,82,84,0,13,1,0,66,0,1,0,0,0,1,0,1,18,0,1,14
013,060133430031013,39,37,0,3,0,0,35,0,0,0,0,0,1,32,30,0,2,0,0,29,0,0,0,0,0,1,0,0,3,0,0,2
013,060133430031014,30,22,0,1,0,0,13,0,1,0,0,0,3,25,18,0,1,0,0,11,0,1,0,0,0,1,0,0,2,0,0,2
013,060133430031015,82,78,0,9,2,0,60,0,2,0,0,0,2,67,64,0,7,2,0,49,0,2,0,0,0,1,0,2,11,0,2,9
013,060133430031016,40,41,0,4,0,0,34,0,0,0,0,0,0,33,33,0,3,0,0,28,0,0,0,0,0,0,0,0,4,0,0,3
013,060133430032000,392,399,0,37,4,0,317,2,30,0,0,0,8,303,307,0,31,4,0,254,1,7,0,0,0,6,2,4,67,1,4,38
013,060133430032001,45,45,0,9,0,0,35,0,0,0,0,0,1,34,34,0,8,0,0,28,0,0,0,0,0,1,0,0,9,0,0,8
013,060133430032002,46,36,0,0,0,0,24,0,16,0,0,0,5,35,28,0,0,0,0,19,0,3,0,0,0,4,0,0,16,0,0,3
013,060133430032003,57,56,0,7,5,0,34,2,3,0,0,0,2,44,43,0,6,5,0,27,1,1,0,0,0,2,2,5,10,1,5,7
013,060133430032004,31,27,0,3,0,0,20,0,5,0,0,0,2,24,21,0,3,0,0,16,0,1,0,0,0,2,0,0,8,0,0,4
013,060133430032005,126,108,0,46,0,0,68,5,3,0,0,0,10,97,83,0,39,0,0,54,3,1,0,0,0,9,5,0,49,3,0,40
013,060133430032006,126,121,0,36,3,0,74,0,21,0,0,0,5,97,93,0,31,3,0,60,0,4,0,0,0,4,0,3,57,0,3,35
013,060133430032007,83,74,0,7,0,0,56,0,16,0,0,0,6,64,57,0,6,0,0,45,0,3,0,0,0,5,0,0,23,0,0,9
013,060133430032008,19,15,0,4,0,0,8,0,5,0,0,0,2,15,11,0,4,0,0,6,0,1,0,0,0,2,0,0,9,0,0,5
013,060133430032009,482,462,0,53,11,0,365,0,21,0,0,0,22,374,355,0,45,11,0,293,0,4,0,0,0,18,0,11,74,0,11,49
013,060133430032010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
013,060133430032011,131,132,0,1,1,0,113,11,0,0,0,0,3,101,101,0,1,1,0,91,7,0,0,0,0,3,11,1,1,7,1,1
013,060133430032012,64,57,0,7,2,0,42,5,0,0,0,0,4,49,44,0,6,2,0,33,3,0,0,0,0,4,5,2,7,3,2,6
013,060133451011000,53,50,0,11,0,0,32,0,0,1,0,0,3,39,37,0,7,0,0,24,0,0,0,0,0,3,0,1,11,0,0,7
013,060133451011001,26,20,0,2,3,0,7,0,6,0,0,0,2,19,15,0,1,3,0,5,0,3,0,0,0,2,0,3,8,0,3,4
013,060133451011002,307,297,0,52,3,0,242,0,11,1,0,0,15,229,217,0,35,3,0,181,0,6,0,0,0,15,0,4,63,0,3,41
013,060133451011003,115,108,0,13,0,0,100,0,4,1,0,0,6,85,79,0,8,0,0,74,0,2,0,0,0,6,0,1,17,0,0,10
013,060133451011004,29,24,0,1,0,0,14,0,3,1,0,0,2,21,17,0,1,0,0,10,0,1,0,0,0,2,0,1,4,0,0,2
013,060133451011005,60,61,0,7,0,0,54,0,6,0,0,0,2,45,44,0,5,0,0,40,0,3,0,0,0,2,0,0,13,0,0,8
013,060133451011006,39,32,0,4,3,0,22,0,0,0,0,0,3,29,23,0,3,3,0,16,0,0,0,0,0,3,0,3,4,0,3,3
013,060133451011007,72,74,0,15,1,0,55,0,0,0,0,0,2,54,54,0,10,1,0,41,0,0,0,0,0,2,0,1,15,0,1,10
013,060133451012000,284,203,0,53,11,0,109,0,18,0,0,7,86,196,149,0,26,11,0,92,0,9,0,0,5,49,0,11,71,0,11,35
013,060133451012001,175,127,30,31,5,0,67,6,12,0,0,8,50,121,93,30,15,5,0,56,3,5,0,0,7,28,36,5,43,33,5,20
013,060133451012002,422,327,0,52,7,0,208,6,30,0,0,18,73,290,239,0,26,7,0,175,5,14,0,0,14,41,6,7,82,5,7,40
013,060133451012003,101,82,0,23,0,0,43,6,0,0,0,5,10,70,60,0,12,0,0,36,3,0,0,0,4,6,6,0,23,3,0,12
013,060133451012004,157,119,0,38,2,0,60,0,0,0,0,5,33,108,87,0,18,2,0,50,0,0,0,0,4,19,0,2,38,0,2,18
013,060133451012005,148,101,0,18,2,0,65,0,12,0,0,4,56,102,74,0,9,2,0,54,0,5,0,0,3,32,0,2,30,0,2,14
013,060133451012006,74,41,0,7,2,0,26,1,3,0,0,2,50,51,30,0,4,2,0,21,1,1,0,0,1,28,1,2,10,1,2,5
013,060133451012007,95,71,0,20,0,0,41,0,0,0,0,2,22,66,52,0,10,0,0,34,0,0,0,0,1,12,0,0,20,0,0,10
013,060133451012008,104,83,0,18,9,0,44,0,8,0,0,6,13,72,60,0,9,9,0,37,0,4,0,0,5,7,0,9,26,0,9,13
013,060133451012009,183,135,0,48,17,0,62,0,10,0,0,3,46,126,99,0,23,17,0,51,0,4,0,0,2,26,0,17,58,0,17,27
013,060133451012010,143,92,0,7,0,0,66,6,7,0,0,5,66,99,68,0,3,0,0,55,3,3,0,0,4,37,6,0,14,3,0,6
013,060133451013000,634,614,0,333,0,0,212,0,75,0,0,16,29,467,455,0,226,0,0,199,0,25,0,0,16,18,0,0,408,0,0,251
013,060133451013001,129,116,0,20,0,0,49,0,29,0,0,5,11,96,86,0,14,0,0,46,0,10,0,0,5,7,0,0,49,0,0,24
013,060133451013002,234,207,0,133,0,0,66,0,0,0,0,4,21,173,154,0,91,0,0,62,0,0,0,0,4,13,0,0,133,0,0,91
013,060133451013003,460,437,0,224,1,0,152,0,40,0,0,14,25,340,325,0,153,1,0,143,0,13,0,0,14,16,0,1,264,0,1,166
013,060133451013004,94,82,0,60,0,0,21,0,6,0,0,1,9,70,61,0,41,0,0,20,0,2,0,0,1,6,0,0,66,0,0,43
013,060133451014000,151,138,0,97,0,0,34,0,0,0,0,0,13,122,113,0,81,0,0,27,0,0,0,0,0,9,0,0,97,0,0,81
013,060133451014001,36,30,0,20,0,0,8,0,0,0,0,0,6,29,24,0,17,0,0,6,0,0,0,0,0,4,0,0,20,0,0,17
013,060133451014002,38,33,0,10,0,0,8,0,0,0,0,0,5,31,27,0,8,0,0,6,0,0,0,0,0,4,0,0,10,0,0,8
013,060133451014003,61,54,0,38,0,0,15,0,0,36,0,0,7,49,44,0,32,0,0,11,0,0,36,0,0,5,0,36,38,0,36,32
013,060133451014004,82,79,0,55,0,0,25,0,0,0,0,0,3,66,65,0,46,0,0,19,0,0,0,0,0,2,0,0,55,0,0,46
013,060133451014005,88,80,0,50,1,0,23,0,0,0,0,0,8,71,66,0,42,1,0,18,0,0,0,0,0,6,0,1,50,0,1,42
013,060133451014006,61,56,0,27,0,0,21,0,0,0,0,0,5,50,46,0,22,0,0,17,0,0,0,0,0,4,0,0,27,0,0,22
013,060133451014007,204,178,0,107,0,0,67,0,0,0,0,0,27,164,146,0,90,0,0,52,0,0,0,0,0,19,0,0,107,0,0,90
013,060133451014008,42,28,0,9,0,0,17,0,0,0,0,0,14,34,23,0,8,0,0,13,0,0,0,0,0,10,0,0,9,0,0,8
013,060133451014009,34,26,0,8,0,0,13,0,0,0,0,0,9,28,21,0,7,0,0,10,0,0,0,0,0,6,0,0,8,0,0,7
013,060133451014010,287,240,0,120,0,0,124,0,0,0,0,0,48,232,198,0,100,0,0,96,0,0,0,0,0,34,0,0,120,0,0,100
013,060133451014011,137,128,0,82,0,0,45,0,0,17,0,0,10,111,105,0,69,0,0,34,0,0,17,0,0,7,0,17,82,0,17,69
013,060133451014012,42,36,0,18,0,0,8,0,0,0,0,0,6,34,29,0,15,0,0,6,0,0,0,0,0,4,0,0,18,0,0,15
013,060133451014013,191,170,0,124,0,0,40,0,0,0,0,0,22,154,139,0,102,0,0,31,0,0,0,0,0,15,0,0,124,0,0,102
013,060133451014014,97,73,0,52,0,0,17,0,0,0,0,0,24,78,60,0,43,0,0,13,0,0,0,0,0,18,0,0,52,0,0,43
013,060133451014015,12,11,0,5,0,0,5,0,0,0,0,0,2,10,9,0,4,0,0,4,0,0,0,0,0,1,0,0,5,0,0,4
013,060133451014016,88,82,0,47,0,0,35,0,0,0,0,0,6,71,67,0,39,0,0,27,0,0,0,0,0,4,0,0,47,0,0,39
013,060133451014017,39,35,0,31,0,0,3,0,0,0,0,0,4,32,29,0,26,0,0,2,0,0,0,0,0,3,0,0,31,0,0,26
013,060133451014018,59,55,0,35,0,0,18,0,0,17,0,0,3,48,46,0,29,0,0,14,0,0,17,0,0,2,0,17,35,0,17,29
013,060133451014019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
013,060133451021000,86,65,0,29,3,0,38,0,0,0,0,0,16,63,49,0,19,3,0,31,0,0,0,0,0,9,0,3,29,0,3,19
013,060133451021001,81,80,0,29,3,0,48,0,0,0,0,0,5,61,60,0,19,3,0,38,0,0,0,0,0,3,0,3,29,0,3,19
013,060133451021002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
013,060133451021003,86,75,0,41,5,0,28,0,0,0,0,0,10,63,56,0,27,5,0,23,0,0,0,0,0,6,0,5,41,0,5,27
013,060133451021004,16,12,0,0,0,0,11,0,0,0,0,0,3,12,9,0,0,0,0,9,0,0,0,0,0,2,0,0,0,0,0,0
013,060133451021005,41,38,0,8,0,0,16,0,0,0,0,2,3,30,29,0,5,0,0,13,0,0,0,0,0,2,0,0,8,0,0,5
013,060133451021006,128,118,0,52,5,0,72,0,0,0,0,0,11,95,90,0,32,5,0,57,0,0,0,0,0,7,0,5,52,0,5,32
013,060133451021007,71,64,0,21,0,0,44,0,0,0,0,0,7,53,48,0,14,0,0,35,0,0,0,0,0,5,0,0,21,0,0,14
013,060133451021008,16,11,0,0,0,0,9,0,0,0,0,0,4,12,8,0,0,0,0,7,0,0,0,0,0,3,0,0,0,0,0,0
013,060133451021009,88,80,0,22,8,0,48,0,0,0,0,2,8,65,61,0,15,8,0,38,0,0,0,0,0,5,0,8,22,0,8,15
013,060133451021010,77,77,0,23,3,0,53,0,0,0,0,0,3,57,58,0,15,3,0,41,0,0,0,0,0,2,0,3,23,0,3,15
013,060133451021011,30,25,0,13,0,0,13,0,0,0,0,0,5,22,19,0,9,0,0,11,0,0,0,0,0,3,0,0,13,0,0,9
013,060133451021012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
013,060133451021013,31,26,0,7,4,0,15,0,0,0,0,0,5,23,19,0,5,4,0,12,0,0,0,0,0,3,0,4,7,0,4,5
013,060133451022000,73,52,0,12,2,0,36,0,0,0,0,0,27,54,35,0,4,2,0,26,0,0,0,0,0,27,0,2,12,0,2,4
013,060133451022001,329,269,0,48,3,0,204,0,0,0,0,0,52,241,179,0,17,3,0,149,0,0,0,0,0,52,0,3,48,0,3,17
013,060133451022002,373,300,0,51,0,0,264,0,0,0,0,0,70,272,199,0,18,0,0,194,0,0,0,0,0,70,0,0,51,0,0,18
013,060133451022003,142,121,0,13,0,0,113,0,0,0,0,0,14,104,80,0,4,0,0,82,0,0,0,0,0,13,0,0,13,0,0,4
013,060133451022004,240,199,0,25,1,0,182,0,0,0,0,0,32,176,132,0,8,1,0,133,0,0,0,0,0,31,0,1,25,0,1,8
013,060133451022005,102,78,0,17,1,0,59,0,0,0,0,0,27,75,52,0,6,1,0,43,0,0,0,0,0,27,0,1,17,0,1,6
013,060133451022006,241,181,0,27,3,0,153,0,0,0,0,0,74,177,120,0,9,3,0,112,0,0,0,0,0,72,0,3,27,0,3,9
013,060133451022007,228,182,0,43,1,0,129,0,0,0,0,0,45,167,121,0,15,1,0,94,0,0,0,0,0,45,0,1,43,0,1,15
013,060133451022008,191,152,0,38,0,0,107,0,0,0,0,0,39,140,101,0,13,0,0,78,0,0,0,0,0,38,0,0,38,0,0,13
013,060133451022009,252,192,0,31,0,0,163,0,0,0,0,0,70,185,127,0,11,0,0,119,0,0,0,0,0,70,0,0,31,0,0,11
013,060133451023000,165,154,0,29,0,0,103,0,8,27,0,2,12,116,109,0,14,0,0,86,0,5,5,0,0,8,0,27,37,0,5,19
013,060133451023001,87,78,0,20,5,0,40,0,3,12,0,2,9,61,55,0,10,5,0,34,0,2,2,0,0,5,0,17,23,0,7,12
013,060133451023002,115,97,0,16,0,0,57,0,10,12,0,2,15,80,68,0,8,0,0,48,0,6,2,0,0,9,0,12,26,0,2,14
013,060133451023003,129,119,0,29,25,0,63,0,1,0,0,2,11,90,84,0,14,23,0,52,0,1,0,0,0,7,0,25,30,0,23,15
013,060133451023004,181,165,0,32,10,0,113,0,6,4,0,2,15,126,117,0,16,9,0,94,0,4,1,0,0,9,0,14,38,0,10,20
013,060133451023005,115,106,0,30,0,0,58,0,0,0,0,1,9,80,75,0,15,0,0,49,0,0,0,0,0,5,0,0,30,0,0,15
013,060133451023006,166,148,0,33,0,0,91,0,7,0,0,3,17,116,105,0,16,0,0,76,0,4,0,0,0,11,0,0,40,0,0,20
013,060133451023007,105,105,0,26,26,0,56,0,5,0,0,1,3,74,74,0,12,24,0,47,0,3,0,0,0,2,0,26,31,0,24,15
013,060133451031000,244,243,0,70,22,0,125,5,14,0,0,0,6,210,213,0,60,12,0,114,3,12,0,0,0,3,5,22,84,3,12,72
013,060133451031001,35,29,0,3,0,0,31,0,2,0,0,0,4,30,25,0,2,0,0,29,0,2,0,0,0,2,0,0,5,0,0,4
013,060133451031002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
013,060133451031003,107,98,0,19,21,0,64,0,2,0,0,0,6,92,86,0,16,13,0,59,0,2,0,0,0,3,0,21,21,0,13,18
013,060133451031004,60,54,0,12,16,0,33,3,5,0,0,0,4,52,47,0,10,10,0,30,2,4,0,0,0,2,3,16,17,2,10,14
013,060133451031005,333,310,0,80,0,0,187,5,21,0,0,0,19,288,269,0,70,0,0,172,3,17,0,0,0,10,5,0,101,3,0,87
013,060133451031006,221,223,0,58,0,0,142,6,16,0,0,0,4,190,195,0,50,0,0,130,3,13,0,0,0,2,6,0,74,3,0,63
013,060133451031007,77,75,0,17,16,0,43,3,0,0,0,0,3,66,66,0,14,10,0,40,2,0,0,0,0,1,3,16,17,2,10,14
013,060133451031008,78,73,0,21,0,0,45,3,0,0,0,0,4,67,64,0,18,0,0,41,2,0,0,0,0,2,3,0,21,2,0,18
013,060133451032000,103,93,0,19,0,0,64,5,4,0,0,3,8,81,75,0,13,0,0,54,5,0,0,0,3,5,5,0,23,5,0,13
013,060133451032001,83,77,0,18,0,0,49,9,1,0,0,1,5,65,62,0,12,0,0,42,9,0,0,0,1,3,9,0,19,9,0,12
013,060133451032002,347,329,0,80,1,0,230,0,3,0,0,1,19,274,266,0,54,1,0,198,0,0,0,0,1,13,0,1,83,0,1,54
013,060133451032003,58,46,0,6,0,0,41,0,0,0,0,0,9,46,37,0,4,0,0,35,0,0,0,0,0,6,0,0,6,0,0,4
013,060133451032004,58,59,0,8,0,0,45,0,4,0,0,1,1,46,47,0,5,0,0,38,0,0,0,0,1,0,0,0,12,0,0,5
013,060133451032005,135,130,0,18,0,0,106,0,7,0,0,3,6,106,104,0,12,0,0,91,0,0,0,0,3,4,0,0,25,0,0,12
013,060133451032006,82,80,0,14,0,0,64,6,1,0,0,1,2,64,64,0,9,0,0,54,6,0,0,0,1,2,6,0,15,6,0,9
013,060133451032007,120,107,0,17,0,0,91,0,0,0,0,0,10,94,86,0,11,0,0,78,0,0,0,0,0,7,0,0,17,0,0,11
013,060133451033000,179,160,0,48,0,0,82,0,38,4,0,0,16,134,122,0,34,0,0,64,0,32,4,0,0,10,0,4,86,0,4,66
013,060133451033001,52,48,0,7,4,0,34,0,2,0,0,0,4,39,37,0,5,2,0,27,0,2,0,0,0,2,0,4,9,0,2,7
013,060133451033002,73,64,1,30,0,0,25,0,0,1,0,0,8,55,49,0,21,0,0,20,0,0,1,0,0,5,1,1,30,0,1,21
013,060133451033003,159,145,0,27,0,0,101,0,8,1,0,0,12,119,111,0,19,0,0,79,0,7,1,0,0,7,0,1,35,0,1,26
013,060133451033004,165,165,0,51,0,0,108,0,0,0,0,0,4,124,126,0,35,0,0,84,0,0,0,0,0,2,0,0,51,0,0,35
013,060133451033005,66,65,0,27,1,0,33,0,2,0,0,0,2,50,50,0,19,1,0,26,0,2,0,0,0,1,0,1,29,0,1,21
013,060133451033006,190,174,0,59,15,0,96,0,2,0,0,0,15,144,132,0,41,8,0,76,0,2,0,0,0,10,0,15,61,0,8,43
013,060133451033007,95,84,0,21,3,0,49,0,8,0,0,0,9,71,64,0,15,2,0,38,0,7,0,0,0,5,0,3,29,0,2,22
013,060133451033008,165,158,1,34,3,0,96,0,16,1,0,0,8,124,121,0,24,2,0,76,0,14,1,0,0,5,1,4,50,0,3,38
013,060133451033009,177,172,0,57,0,0,85,0,46,0,0,0,7,133,132,0,39,0,0,66,0,40,0,0,0,4,0,0,103,0,0,79
013,060133451033010,74,63,0,11,0,0,44,0,0,2,0,0,9,55,48,0,8,0,0,34,0,0,2,0,0,5,0,2,11,0,2,8
013,060133451033011,133,130,0,49,0,0,71,0,10,0,0,0,5,100,99,0,34,0,0,55,0,9,0,0,0,3,0,0,59,0,0,43
013,060133451033012,88,81,0,19,10,0,52,0,4,0,0,0,6,66,62,0,13,5,0,41,0,4,0,0,0,4,0,10,23,0,5,17
013,060133451033013,97,98,1,38,0,0,47,0,8,0,0,0,2,73,75,0,26,0,0,37,0,7,0,0,0,1,1,0,46,0,0,33
013,060133451033014,126,118,0,31,0,0,66,0,34,0,0,0,8,95,90,0,22,0,0,52,0,29,0,0,0,5,0,0,65,0,0,51
013,060133451033015,89,75,0,30,0,0,37,0,10,0,0,0,11,67,58,0,21,0,0,29,0,9,0,0,0,6,0,0,40,0,0,30
013,060133451033016,24,13,0,3,3,0,6,0,0,0,0,0,8,18,10,0,2,2,0,5,0,0,0,0,0,5,0,3,3,0,2,2
013,060133451033017,59,57,1,3,6,0,33,0,12,1,0,0,2,44,44,0,2,3,0,26,0,11,1,0,0,1,1,7,15,0,4,13
013,060133451034000,83,81,0,11,0,0,68,0,0,0,0,0,0,80,78,0,9,0,0,68,0,0,0,0,0,0,0,0,11,0,0,9
013,060133451034001,95,91,0,18,0,0,65,13,0,0,0,0,0,92,88,0,15,0,0,65,13,0,0,0,0,0,13,0,18,13,0,15
013,060133451034002,24,24,0,9,0,0,12,2,0,0,0,0,0,24,23,0,7,0,0,12,2,0,0,0,0,0,2,0,9,2,0,7
013,060133451034003,55,52,0,8,0,0,47,0,0,0,0,0,0,54,51,0,7,0,0,47,0,0,0,0,0,0,0,0,8,0,0,7
